"cf_cfi","-42.435","-20.067","-33.965","66.65600000000001","-32.838","-37.299","-50.148","-21.964","-44.373","-20.776","-281.575","-11.703","-17.285","-35.157","-30.698","-208.49","-25.465","-239.201","-84.395","-64.157","-72.76900000000001","-415.473","-4.484","-39.953","-42.805"
"cff_common_stock_net","-27.86","4.25","1.662","0.727","-1.212","-53.305","-27.993","-23.413","-0.983","-0.206","-7.572","-0.624","-3.508","-11.785","-5.654","-9.885","-1.881","-17.513","-4.824","-12.648","-29.144","-6.171","-34.394","-3.961","-6.112"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","37.804","-4.097","-0.834","-13.803","-4.457","-5.593","51.455","42.233","-3.631","-57.085","278.831","-34.863","-63.128","-11.004","-16.463","218.936","-60.908","77.246","-107.616","-16.565","-44","293.176","-13","23.898","-276.524"
"cff_dividend_paid","-5.881","-6.48","-7.961","-63.27","-13.758","-19.053","-24.774","-30.139","-33.654","-34.524","-35.928","-37.741","-50.99","-43.994","-45.586","-47.38","-49.074","-52.537","-57.248","-63.523","-66.578","-68.586","-71.497","-73.488","-73.93300000000001"
"cff_other","-2.6645352591004E-15","8.8817841970013E-16","","","","5.361","2.703","1.53","1.64","-0.131","11.271","1.948","7.105","8.542999999999999","9.585000000000001","3.278","12.517","18.407","6.419","8.112","13.193","-14.494","5.541","1.298","2.46"
"cf_cff","4.063","-6.327","-7.133","-76.346","-19.427","-72.59","1.391","-9.789","-36.628","-91.946","246.602","-71.28","-110.521","-58.24","-58.118","164.949","-99.346","25.603","-163.269","-84.624","-126.529","203.925","-113.35","-52.253","-354.109"
"ebitda","49.507","69.964","71.91500000000001","98.175","143.473","154.099","131.135","144.474","159.811","110.272","103.567","154.209","167.492","172.545","174.226","168.887","202.435","226.645","272.235","288.299","286.564","275.01","334.264","448.278","459.652"
"capex","-12.639","-13.302","-19.297","3.893","-26.447","-20.344","-18.847","-14.472","2.161","5.084","5.699","18.687","20.193","1.36","3.385","8.022","18.214","0.832","4.587","0.218","0.454","-5.286","-1.389","2.811","-8.443"
"fcf","35.839","14.483","30.034","44.433","27.395","60.299","43.996","26.873","61.946","125.93","37.305","103.945","170.669","112.141","110.416","63.276","153.108","231.168","268.474","165.18","207.009","193.859","156.066","95.66800000000001","421.209"
"book_value","222.896","249.935","285.493","304.289","374.042","380.578","434.284","458.969","391.556","435.831","452.481","435.842","467.135","568.778","535.064","513.559","557.643","599.009","635.95","729.004","843.625","830.819","920.172","963.2329999999999","991.1849999999999"
"tangible_book_value","222.896","216.213","242.53","259.479","324.547","324.924","354.924","371.958","308.345","351.104","189.392","176.758","170.087","273.644","251.244","83.121","147.367","-6.175999999999901","52.81","121.025","239.253","-113.039","17.65","69.599","105.211"
"roa","0.05","0.06","0.06","0.11","0.1","0.11","0.08","0.07000000000000001","0.07000000000000001","0.05","0.04","0.06","0.08","0.08","0.07000000000000001","0.05","0.07000000000000001","0.02","0.08","0.08","0.07000000000000001","0.01","0.08","0.03","0.12"
"roe","0.1","0.13","0.13","0.22","0.21","0.22","0.16","0.15","0.16","0.1","0.09","0.16","0.2","0.17","0.16","0.13","0.17","0.04","0.2","0.2","0.16","0.03","0.2","0.06","0.3"
"roic","0.08","0.1","0.1","0.18","0.18","0.19","0.13","0.12","0.12","0.08","0.06","0.09","0.12","0.11","0.11","0.08","0.09","0.03","0.12","0.13","0.11","0.02","0.12","0.04","0.16"
"roce","0.07000000000000001","0.11","0.11","0.15","0.21","0.21","0.16","0.15","0.17","0.12","0.09","0.12","0.14","0.14","0.14","0.12","0.14","0.15","0.17","0.18","0.16","0.12","0.14","0.2","0.21"
"rotce","0.07000000000000001","0.12","0.12","0.16","0.22","0.23","0.18","0.16","0.19","0.13","0.11","0.17","0.2","0.2","0.19","0.18","0.22","0.24","0.3","0.31","0.26","0.21","0.25","0.37","0.39"
"gross_margin","0.37","0.39","0.38","0.4","0.4","0.39","0.38","0.39","0.38","0.37","0.38","0.41","0.44","0.45","0.45","0.44","0.45","0.45","0.45","0.46","0.44","0.44","0.44","0.48","0.48"
"ebitda_margin","0.11","0.14","0.13","0.14","0.17","0.17","0.14","0.14","0.14","0.12","0.11","0.14","0.15","0.16","0.15","0.15","0.18","0.19","0.2","0.21","0.21","0.2","0.22","0.25","0.25"
"operating_margin","0.06","0.09","0.09","0.11","0.14","0.14","0.12","0.12","0.12","0.09","0.08","0.11","0.12","0.13","0.13","0.12","0.15","0.16","0.17","0.18","0.18","0.16","0.18","0.22","0.22"
"pretax_margin","0.06","0.09","0.09","0.11","0.13","0.14","0.1","0.11","0.1","0.07000000000000001","0.06","0.09","0.12","0.11","0.11","0.1","0.13","0.02","0.12","0.13","0.12","0.02","0.16","0.12","0.19"
"net_income_margin","0.05","0.06","0.06","0.09","0.08","0.09","0.07000000000000001","0.07000000000000001","0.06","0.05","0.04","0.06","0.08","0.08","0.08","0.06","0.08","0.02","0.09","0.1","0.09","0.02","0.12","0.03","0.15"
"fcf_margin","0.08","0.03","0.05","0.06","0.03","0.07000000000000001","0.05","0.03","0.05","0.14","0.04","0.09","0.15","0.1","0.1","0.06","0.13","0.19","0.2","0.12","0.15","0.14","0.1","0.05","0.23"
"assets_to_equity","2.16","2.05","2.01","2.09","1.94","1.9","2.05","2.2","2.22","1.99","2.63","2.54","2.36","2.16","2.35","2.75","2.41","2.8","2.51","2.37","2.27","2.87","2.57","2.24","2.19"
"equity_to_assets","0.46","0.49","0.5","0.48","0.51","0.53","0.49","0.46","0.45","0.5","0.38","0.39","0.42","0.46","0.43","0.36","0.41","0.36","0.4","0.42","0.44","0.35","0.39","0.45","0.46"
"debt_to_equity","0.35","0.29","0.27","0.21","0.16","0.14","0.26","0.34","0.39","0.22","0.83","0.78","0.59","0.47","0.47","0.9","0.7","0.79","0.57","0.53","0.42","0.77","0.66","0.67","0.64"
