"cff_common_stock_net","0.989","138.553","18.931","2.86","8.114000000000001","5.585","16.175","28.993","-39.632","8.097","11.822","17.747","-4.876","-60.911","-80.205","-90.46599999999999","-82.44","-89.33199999999999","-283.367","-382.092","20.314","-349.415","-408.887","-565.765","26.678"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","-0.318","-0.163","4.958","-1.261","-1.972","-1.849","11.5","-11.5","-0.407","-0.136","","","","","","","","","","-45.773","","","","",""
"cff_dividend_paid","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_other","95.758","-10.853","-3.5527136788005E-15","","-8.8817841970013E-16","4.4408920985006E-16","","0.016000000000002","-0.316","-1.124","2.885","9.494","15.081","22.74","13.785","-10.32","-13.084","-46.168","-86.06699999999999","-57.675","-51.122","-108.917","-92.79900000000001","-32.575","-377.773"
"cf_cff","96.429","127.537","23.889","1.599","6.142","3.736","27.675","17.509","-40.355","6.837","14.707","27.241","10.205","-38.171","-66.42","-100.786","-95.524","-135.5","-369.434","-485.54","-30.808","-458.332","-501.686","-598.34","-351.095"
"ebitda","-78.602","-70.968","-43.738","1.987","24.487","12.897","-27.265","47.24","34.536","-19.689","121.469","107.837","139.994","178.05","211.432","206.638","272.923","391.35","521.2910000000001","593.473","480.709","1085.129","779.841","799.0549999999999","816.8"
"capex","-13.571","-19.175","-8.112","-7.52","-8.202999999999999","-13.801","-23.662","-7.429","-14.145","-7.192","-18.031","-30.404","-38.333","-19.412","-24.092","-53.451","-70.57599999999999","-195.695","-223.312","-149.707","-154.916","-401.098","-291.9","-177.716","-122.966"
"fcf","-72.371","-97.03","-48.511","4.611","16.399","2.278","-37.692","45.348","25.601","66.973","111.498","100.065","95.44499999999999","166.564","202.807","184.546","177.078","242.844","331.369","597.563","507.258","771.446","276.832","608.0599999999999","491.579"
"book_value","-84.67400000000001","99.402","64.34699999999999","62.976","85.739","93.438","83.556","161.154","218.54","273.036","377.747","490.781","581.317","633.97","752.771","847.926","995.389","1154.288","1252.891","1346.169","3233.865","3622.714","3601.358","3630.489","3759.86"
"tangible_book_value","-84.67400000000001","99.402","64.34699999999999","62.976","85.739","92.241","69.254","150.061","210.274","267.57","375.081","305.376","436.304","548.6079999999999","670.715","768.764","913.391","1065.22","1170.942","1270.477","2658.976","3094.458","3098.087","3128.841","3180.201"
"roa","-2.03","-1.05","-0.6899999999999999","-0.21","0.08","0.01","-0.24","0.19","0.32","-0.1","0.18","0.12","0.08","0.08","0.16","0.13","0.15","0.15","0.21","0.19","0.48","0.14","0.06","0.07000000000000001","0.08"
"roe","1.71","-13.45","-0.89","-0.32","0.12","0.02","-0.4","0.29","0.42","-0.13","0.23","0.15","0.11","0.11","0.21","0.18","0.21","0.22","0.33","0.34","0.78","0.23","0.1","0.12","0.13"
"roic","1.73","-11.23","-0.85","-0.29","0.11","0.02","-0.37","0.28","0.42","-0.13","0.23","0.15","0.11","0.11","0.21","0.18","0.21","0.22","0.33","0.34","0.76","0.22","0.1","0.12","0.12"
"roce","-2.67","-1.36","-0.85","-0.29","0.13","0.03","-0.4","0.26","0.11","-0.13","0.33","0.2","0.22","0.26","0.27","0.23","0.26","0.3","0.35","0.36","0.15","0.26","0.16","0.16","0.17"
"rotce","-2.67","-1.36","-0.85","-0.29","0.13","0.03","-0.43","0.29","0.12","-0.14","0.33","0.26","0.32","0.31","0.3","0.25","0.28","0.33","0.38","0.38","0.18","0.3","0.19","0.19","0.2"
"gross_margin","-2","-0.05","0.35","0.58","0.67","0.6899999999999999","0.6899999999999999","0.74","0.74","0.75","0.78","0.75","0.74","0.75","0.76","0.76","0.75","0.76","0.74","0.72","0.71","0.74","0.71","0.7","0.7"
"ebitda_margin","-11.66","-1.58","-0.63","0.02","0.14","0.06","-0.13","0.17","0.11","-0.06","0.31","0.22","0.25","0.27","0.28","0.24","0.25","0.27","0.27","0.25","0.19","0.27","0.21","0.21","0.21"
"operating_margin","-12.03","-2.25","-1.04","-0.16","0.06","0.01","-0.18","0.12","0.07000000000000001","-0.1","0.28","0.19","0.22","0.24","0.25","0.22","0.23","0.24","0.24","0.21","0.16","0.25","0.18","0.17","0.17"
"pretax_margin","-13.17","-2.21","-1.04","-0.16","0.06","0.01","-0.17","0.13","0.06","-0.11","0.26","0.19","0.15","0.14","0.25","0.22","0.22","0.25","0.24","0.23","0.15","0.26","0.16","0.17","0.17"
"net_income_margin","-13.17","-2.21","-1.04","-0.16","0.05","0.01","-0.17","0.13","0.26","-0.1","0.19","0.14","0.1","0.1","0.19","0.17","0.18","0.16","0.2","0.18","0.72","0.2","0.1","0.12","0.12"
"fcf_margin","-10.74","-2.17","-0.7","0.04","0.09","0.01","-0.18","0.16","0.08","0.21","0.29","0.21","0.17","0.25","0.27","0.22","0.16","0.16","0.17","0.25","0.21","0.2","0.07000000000000001","0.16","0.13"
"assets_to_equity","-0.83","1.19","1.44","1.62","1.52","1.52","1.81","1.38","1.28","1.3","1.26","1.32","1.3","1.31","1.31","1.37","1.4","1.55","1.64","1.86","1.49","1.64","1.65","1.68","1.64"
"equity_to_assets","-1.2","0.84","0.6899999999999999","0.62","0.66","0.66","0.55","0.72","0.78","0.77","0.79","0.76","0.77","0.76","0.76","0.73","0.71","0.65","0.61","0.54","0.67","0.61","0.61","0.6","0.61"
