"revenue_per_share","16.85","12.52","12.89","15.49","21.1","20.68","23.84","23.94","24.32","19.72","27.37","29.88","30.23","33.63","37.49","38.2","46.47","53.27","68.09999999999999","60.6","58.79","83.42","100.61","94.12","91.09999999999999"
"ebitda_per_share","4.01","1.87","1.59","2.15","3.69","2.58","2.75","3.57","1.86","2.31","6.28","6.57","6.26","7.29","7.73","7.73","8.74","12.28","13.51","12.02","12.21","19.51","25.27","20.51","18.25"
"operating_income_per_share","2.8","0.68","0.73","1.19","2.52","1.19","1.29","2.29","0.39","0.63","4.84","5.12","4.84","5.76","5.89","5.9","6.4","9.529999999999999","9.42","8.289999999999999","8.300000000000001","15.55","20.44","15.03","12.86"
"pretax_income_per_share","2.67","0.29","0.68","1.09","2.45","1.24","1.31","2.29","0.49","0.5","4.85","5.17","4.53","5.51","5.79","4.71","5.42","8.9","8.119999999999999","6.68","6.56","13.68","17.73","13.09","10.96"
"fcf_per_share","1.21","1.2","1.47","1.64","1.37","0.51","2.73","1.32","-0.29","0.72","3.9","4.65","4.4","3.66","5.32","5.37","5.9","8.91","10.57","7.64","8.4","11.96","12.65","14.82","15.61"
"book_value_per_share","7.55","8.18","8.449999999999999","9.69","12.07","12.28","13.54","15.78","15.3","17.36","20.38","22.52","26.59","30.48","32.02","32.54","35.86","40.45","58.58","60.28","65.42","75.95","88.5","98.81999999999999","98.36"
"tangible_book_per_share","5.07","5.94","5.91","7.11","8.779999999999999","9.210000000000001","9.35","11.42","9.359999999999999","11.32","13.42","15.31","18.33","17.84","18.82","20.15","8.73","11.79","11.5","14.27","20.33","22.32","17.23","22.48","23.56"
"payout_ratio","","","","","","","","","","","0.04","0.17","0.22","0.21","0.22","0.3","0.27","0.26","0.25","0.33","0.36","0.18","0.15","0.24","0.29"
"revenue_growth","0.25","-0.27","0.04","0.2","0.4","-0.02","0.15","","-0.01","-0.19","0.41","0.09","","0.13","0.12","0.02","0.22","0.16","0.41","-0.12","-0.04","0.44","0.21","-0.06",""
"gross_profit_growth","0.28","-0.39","-0.04","0.18","0.66","-0.17","0.12","0.06","-0.16","-0.13","0.87","0.1","0.01","0.15","0.1","0.02","0.25","0.23","0.29","-0.16","-0.08","0.54","0.3","-0.11",""
"ebitda_growth","0.26","-0.54","-0.14","0.35","0.77","-0.3","0.06","0.3","-0.49","0.24","1.77","0.05","-0.05","0.19","0.07000000000000001","","0.13","0.42","0.21","-0.12","0.01","0.62","0.3","-0.18",""
"operating_income_growth","0.38","-0.76","0.07000000000000001","0.64","1.19","-0.53","0.07000000000000001","0.78","-0.83","0.61","6.85","0.06","-0.06","0.22","0.03","","0.08","0.5","0.09","-0.13","-0.01","0.9","0.32","-0.26",""
