"roce","0.17","0.05","0.04","0.07000000000000001","0.12","0.13","0.15","0.15","0.11","0.09","0.16","0.17","0.13","0.12","0.13","0.13","0.13","0.12","0.13","0.1","0.11","0.19","0.22","0.15","0.14"
"rotce","0.23","0.06","0.06","0.09","0.16","0.17","0.2","0.21","0.16","0.11","0.21","0.2","0.14","0.13","0.14","0.17","0.2","0.19","0.2","0.14","0.15","0.26","0.29","0.2","0.18"
"gross_margin","0.16","0.16","0.17","0.17","0.16","0.16","0.15","0.14","0.14","0.12","0.13","0.14","0.13","0.13","0.13","0.13","0.13","0.13","0.12","0.11","0.11","0.12","0.13","0.13","0.12"
"ebitda_margin","0.07000000000000001","0.04","0.03","0.04","0.05","0.05","0.05","0.05","0.04","0.03","0.05","0.05","0.04","0.04","0.05","0.05","0.05","0.04","0.05","0.04","0.04","0.05","0.06","0.05","0.05"
"operating_margin","0.06","0.02","0.02","0.03","0.04","0.04","0.05","0.04","0.03","0.03","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.04","0.03","0.03","0.05","0.06","0.05","0.04"
"pretax_margin","0.05","-0.01","","0.01","0.03","0.03","0.04","0.04","-0.04","0.01","0.04","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.03","","0.03","0.04","0.05","0.04","0.03"
"net_income_margin","0.03","-0.01","-0.08","","0.02","0.02","0.03","0.03","-0.04","0.01","0.03","0.03","0.02","0.02","0.02","0.02","0.02","0.02","0.02","-0.01","0.02","0.03","0.04","0.03","0.02"
"fcf_margin","-0.03","0.17","0.09","0.03","0.02","0.03","","0.04","0.03","0.05","0.01","","0.03","0.02","0.02","0.02","0.01","","","0.02","0.04","0.01","","0.02","0.03"
"assets_to_equity","3.97","3.03","3.78","3.54","2.51","2.55","2.23","2.27","2.66","2.66","2.95","2.67","2.7","2.88","2.99","3.1","3.18","3.29","3.31","3.37","3.31","3.66","3.88","3.7","3.51"
"equity_to_assets","0.25","0.33","0.26","0.28","0.4","0.39","0.45","0.44","0.38","0.38","0.34","0.37","0.37","0.35","0.33","0.32","0.31","0.3","0.3","0.3","0.3","0.27","0.26","0.27","0.28"
"debt_to_equity","1.86","1.4","1.69","1.35","0.67","0.59","0.41","0.35","0.48","0.48","0.5600000000000001","0.53","0.49","0.54","0.5","0.58","0.62","0.66","0.65","0.61","0.44","0.49","0.67","0.65","0.62"
"debt_to_assets","0.47","0.46","0.45","0.38","0.27","0.23","0.19","0.15","0.18","0.18","0.19","0.2","0.18","0.19","0.17","0.19","0.2","0.2","0.2","0.18","0.13","0.13","0.17","0.18","0.18"
"revenue_per_share","120","98.95","73.12","84.51000000000001","85.47","89.98","110.22","128.47","138.78","121.87","156.76","184.51","183.7","205.95","227.81","243.32","255.21","295.82","335.54","346.03","364.64","469.81","567.1900000000001","580.47","559.72"
"ebitda_per_share","8.68","3.78","2.44","3.13","4.05","4.43","5.59","6.34","4.92","3.7","7.21","9.109999999999999","7.99","8.85","10.37","10.96","11.7","13.05","15.81","12.95","14","24.01","34.62","30.37","27.43"
"operating_income_per_share","7.69","2.4","1.66","2.4","3.52","3.96","5.02","5.61","4.35","3.14","6.56","8.220000000000001","6.95","7.58","8.81","9.34","9.970000000000001","11.33","13.7","10.68","11.6","21.35","31.76","27.2","24.27"
"pretax_income_per_share","5.97","-1.17","0.17","0.47","2.45","3.11","4.21","4.76","-4.94","1.57","5.68","6.99","6.4","5.61","6.84","7.23","7.77","7.73","10.28","-1.34","9.66","19.57","28.79","20.41","16.35"
"fcf_per_share","-4.14","16.83","6.5","2.57","1.59","3.12","0.44","5.72","3.82","6.05","1.05","0.06","5.07","3.23","5.51","5.32","2.12","-0.61","1.61","8.550000000000001","15.72","4.88","-1.71","10.91","14.41"
"book_value_per_share","19.03","18.42","12.22","14.92","17.62","19.12","24.33","28.55","22.17","24.21","27.19","31.7","35.9","40.36","41.61","43.84","48.52","55.68","60.79","58.23","65.48","72.78","85.73","103.05","105.25"
"tangible_book_per_share","6.73","5.65","4.82","5.77","9.789999999999999","10.64","14.33","14.25","14.67","16.52","16.01","28.31","32.17","36.25","38.25","15.01","18.87","24.97","26.9","30.31","35.6","41.77","52.32","64.86","65.59"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","0.3","-0.21","-0.22","0.15","0.25","0.05","0.22","0.18","0.05","-0.12","0.28","0.14","-0.05","0.05","0.07000000000000001","0.02","0.01","0.13","0.12","-0.03","-0.01","0.2","0.08","-0.11",""
