"roa","0.09","0.11","0.01","0.11","0.14","0.11","0.1","0.12","0.1","0.12","0.09","-0.35","-0.11","-0.13","0.02","","0.05","0.04","0.16","0.13","0.13","0.12","0.06","","-0.01"
"roe","-0.52","-9.4","0.07000000000000001","0.25","0.21","0.18","0.14","0.16","0.17","0.21","0.14","-0.55","-0.17","-0.23","0.03","-0.01","0.09","0.06","0.24","0.23","0.25","0.23","0.11","-0.01","-0.02"
"roic","0.28","0.2","0.02","0.19","0.19","0.15","0.12","0.16","0.13","0.15","0.12","-0.45","-0.14","-0.2","0.03","-0.01","0.07000000000000001","0.05","0.22","0.18","0.18","0.16","0.07000000000000001","-0.01","-0.01"
"roce","-0.1","0.22","0.21","0.29","0.3","0.24","0.2","0.22","0.23","0.26","0.21","0.13","0.09","0.01","0.06","0.13","0.12","0.19","0.28","0.25","0.22","0.19","0.12","0.12","0.11"
"rotce","-0.1","0.22","0.21","0.47","0.55","0.6899999999999999","0.62","0.65","1.38","2.46","1.25","0.42","0.18","0.02","0.12","0.28","0.29","0.47","0.85","1.04","1.33","1.66","0.84","0.74","0.64"
"gross_margin","0.53","0.55","0.55","0.59","0.58","0.57","0.5600000000000001","0.53","0.53","0.52","0.5","0.47","0.44","0.43","0.43","0.43","0.41","0.4","0.4","0.41","0.43","0.44","0.43","0.44","0.44"
"ebitda_margin","","0.1","0.09","0.12","0.17","0.15","0.14","0.16","0.15","0.17","0.15","0.11","0.06","0.03","0.05","0.07000000000000001","0.06","0.08","0.1","0.12","0.14","0.15","0.11","0.11","0.11"
"operating_margin","-0.03","0.07000000000000001","0.06","0.1","0.15","0.13","0.12","0.14","0.13","0.15","0.13","0.08","0.04","","0.02","0.05","0.04","0.07000000000000001","0.09","0.09","0.11","0.11","0.08","0.09","0.08"
"pretax_margin","-0.05","0.05","-0.02","0.1","0.15","0.13","0.11","0.15","0.12","0.15","0.13","-0.34","-0.08","-0.12","0.02","","0.04","0.05","0.1","0.09","0.1","0.13","0.07000000000000001","0.02","0.01"
"net_income_margin","0.04","0.05","0.01","0.06","0.09","0.08","0.07000000000000001","0.09","0.07000000000000001","0.09","0.07000000000000001","-0.27","-0.06","-0.08","0.01","","0.03","0.02","0.07000000000000001","0.06","0.09","0.09","0.05","","-0.01"
"fcf_margin","0.08","-0.11","0.09","0.14","0.11","0.06","0.03","0.1","0.1","0.14","0.09","0.07000000000000001","0.02","0.05","-0.06","0.08","0.03","0.06","0.13","0.1","0.14","0.08","0.06","0.06","0.04"
"assets_to_equity","-8.619999999999999","18.03","3.48","1.8","1.35","1.77","1.27","1.31","1.9","1.59","1.48","1.65","1.61","1.95","1.68","1.66","1.59","1.58","1.49","1.97","1.93","1.9","1.79","1.84","1.83"
"equity_to_assets","-0.12","0.06","0.29","0.5600000000000001","0.74","0.57","0.78","0.76","0.53","0.63","0.68","0.61","0.62","0.51","0.59","0.6","0.63","0.63","0.67","0.51","0.52","0.53","0.5600000000000001","0.54","0.55"
"debt_to_equity","-3.56","11.57","0.7","0.16","0.03","0.33","0.01","0.03","0.51","0.23","0.16","0.28","0.23","0.13","0.29","0.24","0.2","0.17","0.02","0.46","0.34","0.53","0.46","0.41","0.4"
"debt_to_assets","0.41","0.64","0.2","0.09","0.02","0.19","0.01","0.02","0.27","0.15","0.11","0.17","0.14","0.06","0.17","0.14","0.13","0.11","0.01","0.23","0.18","0.28","0.26","0.22","0.22"
"revenue_per_share","15.25","10.35","10.78","10.61","12.58","17.92","24.28","26.56","44.14","54.52","56.21","49.44","48.19","39.98","36.7","38.78","42.06","44.06","49.47","59.28","62.27","67.15000000000001","68.09","68.59999999999999","68.73"
"ebitda_per_share","0.05","1.02","0.92","1.3","2.08","2.68","3.42","4.2","6.6","9.33","8.630000000000001","5.24","3.12","1.34","1.69","2.67","2.41","3.66","5.01","7.07","8.76","9.800000000000001","7.8","7.7","7.36"
"operating_income_per_share","-0.44","0.7","0.68","1.07","1.85","2.35","2.95","3.68","5.84","8.31","7.42","3.86","1.78","0.14","0.83","2.06","1.83","3.16","4.62","5.42","6.72","7.64","5.63","5.92","5.58"
"pretax_income_per_share","-0.75","0.5","-0.21","1.01","1.85","2.29","2.78","3.94","5.25","8.01","7.14","-16.63","-3.86","-4.91","0.64","-0.01","1.82","2.36","4.73","5.17","6.34","8.5","4.91","1.22","0.97"
"fcf_per_share","1.19","-1.11","1.01","1.51","1.36","1.1","0.62","2.57","4.55","7.61","5","3.37","0.73","1.99","-2.36","3.22","1.38","2.78","6.46","5.89","8.529999999999999","5.54","3.9","4.04","3.01"
"book_value_per_share","-0.78","0.32","1.41","3.83","8.220000000000001","9.050000000000001","16.33","17.04","20.89","26.53","30.88","18.13","15.19","11.92","12.12","12.43","13.67","15.05","14.36","19.45","24.37","29.61","33.89","34.35","34.65"
"tangible_book_per_share","-0.78","0.32","1.41","1.17","4.51","-0.74","6.2","3.84","-7.96","-3.9","1.23","4.72","6.61","4.06","4.84","3.17","3.72","4.38","3.24","-2.48","-5.9","-10.04","-8.640000000000001","-6.98","-6.18"
"payout_ratio","","","","","","","","","","","","","","","","","","","","","","","","",""
"revenue_growth","-0.1","0.25","0.17","0.1","0.59","0.68","0.42","0.29","0.7","0.27","0.06","-0.11","0.02","-0.13","-0.04","0.06","0.11","0.06","0.1","0.18","0.06","0.07000000000000001","","0.01",""
"gross_profit_growth","-0.13","0.31","0.16","0.18","0.5600000000000001","0.67","0.4","0.21","0.6899999999999999","0.26","0.02","-0.17","-0.06","-0.16","-0.03","0.08","0.05","0.04","0.1","0.2","0.1","0.11","-0.02","0.03",""
"ebitda_growth","-0.3","34.4","0.02","0.57","1.15","0.52","0.34","0.45","0.61","0.46","-0.05","-0.39","-0.38","-0.55","0.32","0.59","-0.08","0.54","0.34","0.39","0.25","0.11","-0.21","-0.02",""
"operating_income_growth","0.02","3.91","0.09","0.77","1.33","0.5","0.31","0.47","0.63","0.47","-0.08","-0.48","-0.52","-0.92","5.01","1.51","-0.09","0.76","0.43","0.15","0.25","0.13","-0.27","0.05",""
"pretax_income_growth","0.41","2.22","-1.48","6.38","1.45","0.46","0.27","0.67","0.37","0.57","-0.09","-3.35","0.76","-0.33","1.14","-1.01","200.89","0.31","0.97","0.07000000000000001","0.24","0.33","-0.43","-0.75",""
"net_income_growth","1.9","0.43","-0.86","10.18","1.44","0.47","0.27","0.7","0.33","0.57","-0.17","-4.4","0.78","-0.15","1.13","-1.24","13.33","-0.19","2.94","0.06","0.45","0.14","-0.43","-1.08",""
"eps_diluted_growth","1.07","-0.22","-0.88","9.380000000000001","0.82","0.24","0.22","0.44","0.3","0.52","-0.19","-4.37","0.79","-0.1","1.13","-1.23","13.22","-0.2","3.03","0.08","0.44","0.15","-0.43","-1.08",""
"shares_diluted_growth","0.4","0.84","0.13","0.12","0.34","0.18","0.05","0.18","0.02","0.03","0.03","0.01","0.04","0.05","0.05","0.01","0.02","0.02","-0.02","-0.02","0.01","-0.01","-0.01","",""
"cash_and_equiv_growth","3.89","-0.5","0.38","5.13","2.01","-0.8100000000000001","3.89","-0.33","-0.95","11.11","2.49","-0.6","-0.7","0.19","-0.54","2.42","0.1","1.86","-0.77","0.5","1.7","-0.48","-0.05","2.12",""
"ppe_growth","-0.15","2.51","-0.2","-0.13","0.39","1.74","0.93","0.29","0.16","0.16","0.51","0.07000000000000001","0.06","0.02","-0.14","-0.6899999999999999","-0.13","-0.16","-0.05","2.83","0.04","0.02","0.13","0.28",""
"total_assets_growth","-0.13","0.5600000000000001","-0.03","0.57","1.16","0.7","0.36","0.27","0.82","0.1","0.11","-0.34","-0.15","-0.01","-0.08","0.02","0.08","0.11","-0.12","0.76","0.24","0.18","0.06","0.04",""
