"total_assets_growth","","-0.03","-0.22","0.15","0.42","0.52","0.28","2","0.11","0.07000000000000001","0.14","0.39","0.16","0.21","0.21","0.03","0.47","0.13","0.22","0.12","-0.03","0.02","-0.05","0.25",""
"total_equity_growth","","0.03","-0.24","0.44","0.17","0.67","0.18","1.12","0.2","0.16","0.2","0.16","0.19","0.2","0.16","0.14","0.11","0.22","0.15","0.04","0.13","0.02","-0.06","0.13",""
"cfo_growth","","1","","0.18","0.24","0.45","0.4","0.04","1.45","0.23","-0.03","0.33","-0.03","1.08","-0.09","0.4","0.17","-0.18","0.37","0.5","0.36","-0.05","-0.09","0.08",""
"capex_growth","","","","-0.32","-1.86","0.01","-0.41","-0.05","-0.71","0.15","-0.09","-0.41","-0.03","-0.01","-0.6","-0.21","-0.19","0.16","-0.31","-0.12","0.38","-0.75","0.22","-0.63",""
"fcf_growth","","1","","0.09","-0.97","35.35","0.36","0.01","3.12","0.6","-0.09","0.28","-0.06","1.86","-0.27","0.51","0.15","-0.19","0.4","0.67","0.58","-0.15","-0.05","-0.03",""
"shares_eop","140.48","153.818","155.19","155.815","164.52","205.657","213.199","268.298","279.866","284.01","290.933","293.897","297.811","300.805","303.453","305.574","307.545","309.126","316.146","306.731","303.553","287.015","267.3","267.2","266.78"
"dividends","","","","","","","","","","","","","","","","","","","","","","0.25","1.03","1.13","1.15"
"price_to_earnings","","","","24.27","20.07","28.83","27.61","42.79","16.33","21.83","19.55","21.02","24.06","31.76","22.37","21.39","20.32","23.55","15.63","20.23","16.76","15.79","12.43","13.64","17.28"
"price_to_book","","","","2.03","2.02","2.61","3.06","3.32","1.6","2.36","2.34","2.69","3.2","4.21","3.14","2.91","2.74","2.99","1.55","2.17","1.88","2.96","2.6","2.07","2.31"
"price_to_sales","","","","1.08","0.97","1.63","1.55","2.5","0.85","1.36","1.34","1.35","1.52","1.95","1.27","1.26","1.1","1.29","0.63","0.88","0.92","1.32","1.12","0.92","1"
"price_to_tangible_book","","","","2.87","3.98","5.59","7.91","-55.23","38.72","16.05","10.6","74.78","37.61","38.13","45.82","15.6","-48.08","-170.75","-15.91","-52.57","36.94","32.82","27.51","-17.44","-22.82"
