"debt_to_assets","0.49","0.55","0.54","0.62","0.5600000000000001","0.32","0.3","0.26","0.13","0.11","0.11","0.05","0.06","0.06","0.21","0.22","0.23","0.28","0.23","0.25","0.24","0.2","0.16","0.17","0.21"
"revenue_per_share","19.93","18.26","17.11","17.95","19.08","12.2","13.88","13.11","22.02","23.08","15.13","22.21","25.45","23.36","24.11","24.69","20.37","21.12","24.81","23.21","22.77","32.38","53.72","41.1","38.77"
"ebitda_per_share","4.75","3.47","2.31","3.03","2.66","1.39","1.74","2.11","7.09","6.19","3.98","6.95","7.15","6.59","5.78","5.6","2.93","3.22","4.69","3.26","3.31","9.01","16.07","6.9","5.92"
"operating_income_per_share","2.72","1.98","0.9399999999999999","1.59","1.16","0.88","1.03","1.39","6.3","5.38","2.98","5.95","5.98","5.18","3.78","3.55","0.91","1.33","2.4","0.96","1.08","6.88","13.44","4.02","2.93"
"pretax_income_per_share","-3.41","1.14","-0.27","0.15","-0.65","0.6","-0.42","1.15","6.02","6.51","2.66","7.31","6.02","5.19","3.24","3.06","0.6899999999999999","1.07","1.43","-3.27","0.47","5.83","13.04","3.98","2.43"
"fcf_per_share","4.49","2.14","3.31","-1.12","0.31","0.22","-0.29","0.9399999999999999","4.88","1.03","1","2.6","2.44","0.7","3.18","2.88","1.19","0.33","1.18","-0.46","1.08","2.35","7.55","3.02","2.11"
"book_value_per_share","9.43","5.88","4.72","3.42","4.56","8.98","9.289999999999999","9.550000000000001","15.16","19.08","19.59","26.06","27.49","31.49","28.54","26.55","27.36","27.47","27.44","24.41","25.58","28.17","34.25","37.31","37.6"
"tangible_book_per_share","9.43","5.88","1.94","0.63","2.05","2.98","3.15","4.37","10.95","15.2","15.64","21.97","23.26","27.17","23.73","22.12","22.72","22.64","23.03","21.39","22.51","25.1","31.12","33.9","34.15"
"payout_ratio","","","","","","","","","","0.04","0.11","0.04","0.06","0.23","0.37","0.39","1.29","-1.94","0.08","-0.06","0.11","0.06","0.06","0.23","0.34"
"revenue_growth","-0.05","-0.08","-0.07000000000000001","0.05","0.06","1.01","0.21","0.09","0.7","0.05","-0.34","0.47","0.12","-0.1","-0.09","-0.02","-0.19","0.03","0.29","-0.07000000000000001","-0.03","0.42","0.55","-0.28",""
"gross_profit_growth","-0.24","-0.51","-0.43","0.39","-0.31","1.9","0.21","0.45","2.41","-0.12","-0.39","0.84","-0.01","-0.11","-0.3","-0.11","-0.53","0.04","0.78","-0.4","0.19","2.01","0.8","-0.62",""
"ebitda_growth","-0.29","-0.27","-0.34","0.32","-0.12","0.64","0.33","0.4","2.41","-0.13","-0.36","0.75","","-0.1","-0.23","-0.07000000000000001","-0.49","0.1","0.6","-0.31","0.01","1.73","0.66","-0.6",""
"operating_income_growth","-0.39","-0.27","-0.53","0.7","-0.27","1.4","0.24","0.5600000000000001","3.57","-0.14","-0.44","1","-0.02","-0.15","-0.36","-0.1","-0.75","0.46","0.99","-0.6","0.12","5.36","0.82","-0.72",""
"pretax_income_growth","-2.7","1.34","-1.23","1.55","-5.38","3.9","-1.74","4.16","4.3","0.08","-0.59","1.75","-0.2","-0.16","-0.45","-0.09","-0.78","0.54","0.47","-3.28","1.14","11.3","1.09","-0.71",""
"net_income_growth","-84.92","0.55","0.77","-0.37","-0.22","2.22","-1.73","4.46","3.96","0.13","-0.65","2.04","-0.23","-0.02","-0.46","-0.03","-0.7","-1.36","5.38","-3.27","1.62","1.45","1.2","-0.67",""
"eps_diluted_growth","-83.38","0.5600000000000001","0.8100000000000001","-0.7","-0.26","1.38","-1.76","3.71","3.92","0.13","-0.65","2.04","-0.21","","-0.39","0.04","-0.6899999999999999","-1.36","4.94","-3.28","1.63","1.44","1.36","-0.65",""
"shares_diluted_growth","0.02","","","","","2.14","0.06","0.15","0.01","","","","-0.02","-0.02","-0.12","-0.04","-0.02","","0.1","-0.01","-0.01","","-0.07000000000000001","-0.06",""
