"assets_to_equity","1.73","1.78","1.73","1.66","1.7","1.7","2.01","2.38","3.7","4.34","4.27","4","3.59","3.13","3.28","5.42","5.15","5.41","6.01","5.84","6.97","4.33","3.95","3.73","3.7"
"equity_to_assets","0.58","0.5600000000000001","0.58","0.6","0.59","0.59","0.5","0.42","0.27","0.23","0.23","0.25","0.28","0.32","0.31","0.18","0.19","0.18","0.17","0.17","0.14","0.23","0.25","0.27","0.27"
"debt_to_equity","0.32","0.34","0.34","0.34","0.4","0.39","0.62","0.88","1.85","2.67","2.61","2.36","2","1.75","1.89","3.74","3.55","3.79","4.28","4.15","5.23","2.71","2.39","2.21","2.18"
"debt_to_assets","0.18","0.19","0.2","0.2","0.24","0.23","0.31","0.37","0.5","0.62","0.61","0.59","0.5600000000000001","0.5600000000000001","0.58","0.6899999999999999","0.6899999999999999","0.7","0.71","0.71","0.75","0.63","0.6","0.59","0.59"
"revenue_per_share","9.57","11.13","13.4","15.19","16.89","19.01","21.85","22.92","25.4","20.47","20.7","22.61","24.34","26.33","28.61","29.43","33.21","32.66","34.33","33.98","26.34","34.43","38.53","40.22","40.73"
"ebitda_per_share","2.11","2.66","3.47","1.2","5.31","5.96","6.82","5.67","5.51","2.98","4.17","4.59","5.22","5.89","6.71","6.65","6.96","6.39","6.44","5.2","2.11","6.38","7.11","6.46","5.9"
"operating_income_per_share","1.67","2.16","2.89","0.55","4.59","5.23","6.02","4.86","4.57","1.92","3.08","3.82","4.49","5.15","5.88","5.67","5.8","5.1","4.85","3.73","0.91","5.31","6.09","5.37","4.74"
"pretax_income_per_share","1.78","2.2","2.9","3.83","4.65","5.29","6.12","5.79","4.55","0.76","1.66","3.37","4.19","4.97","5.89","5.65","5.67","5","4.12","3.53","-0.1","5.29","6.24","5.97","5.4"
"fcf_per_share","1.73","1.52","1.49","2.33","2.1","2.72","2.04","2.23","-3.89","1.8","3.92","2.96","2.67","3.43","4.2","4.12","5.09","4.62","5.96","4.35","6.8","5.52","2.66","3.77","4.18"
"book_value_per_share","4.57","5.74","7.31","9.720000000000001","10.84","10.97","10.39","9.51","9.02","9.029999999999999","9.4","10.3","11.16","13.43","13.36","9.029999999999999","10.64","10.66","10.65","11.43","11.19","16.47","19.46","22.41","24.37"
"tangible_book_per_share","4.39","5.57","7.15","9.539999999999999","10.64","10.77","10.16","9.26","8.77","8.890000000000001","9.27","10.18","11.03","13.3","13.24","8.77","10.34","10.3","10.29","10.96","10.7","16.02","19","21.93","23.91"
"payout_ratio","0.09","0.08","0.07000000000000001","0.08","0.14","0.18","0.21","0.28","0.46","-1.67","0.65","0.19","0.23","0.26","0.28","0.34","0.37","0.48","0.46","0.5600000000000001","44","0.14","0.13","0.14","0.15"
"revenue_growth","0.2","0.16","0.2","0.13","0.08","0.07000000000000001","0.09","-0.01","0.04","-0.2","0.02","0.09","0.05","0.06","0.06","-0.04","","-0.06","0.01","-0.06","-0.24","0.32","0.08","0.01",""
"gross_profit_growth","0.02","0.2","0.23","0.17","0.14","0.07000000000000001","0.09","-0.05","0.03","-0.26","0.15","0.08","0.09","0.08","0.08","-0.02","-0.03","-0.08","-0.01","-0.12","-0.29","0.38","0.12","0.02",""
"ebitda_growth","0.29","0.26","0.3","-0.66","3.32","0.06","0.08","-0.22","-0.09","-0.46","0.41","0.1","0.11","0.1","0.11","-0.07000000000000001","-0.07000000000000001","-0.12","-0.03","-0.23","-0.6","2.04","0.07000000000000001","-0.12",""
"operating_income_growth","0.33","0.29","0.33","-0.8100000000000001","7.11","0.08","0.09","-0.24","-0.12","-0.58","0.61","0.24","0.15","0.12","0.11","-0.1","-0.09","-0.16","-0.09","-0.27","-0.76","4.89","0.1","-0.14",""
"pretax_income_growth","0.3","0.23","0.32","0.32","0.18","0.08","0.09","-0.11","-0.26","-0.83","1.19","1.03","0.21","0.16","0.15","-0.1","-0.11","-0.16","-0.21","-0.19","-1.03","53.08","0.14","-0.07000000000000001",""
"net_income_growth","0.3","0.26","0.33","0.31","0.17","0.08","0.09","-0.1","-0.3","-1.08","3.66","3.09","0.04","0.18","0.15","-0.11","-0.08","-0.25","0.02","-0.2","-1","499.79","0.14","-0.05",""
"eps_diluted_growth","0.31","0.27","0.33","0.32","0.2","0.14","0.15","-0.05","-0.25","-1.09","3.58","3.11","0.07000000000000001","0.21","0.18","-0.05","0.04","-0.21","0.06","-0.16","-1","418","0.18","-0.02",""
