"eps_diluted_growth","0.19","0.02","-0.23","0.25","-0.13","0.06","-0.12","0.12","-0.03","-0.03","-0.79","2.71","-2.87","1.29","1.03","0.08","0.03","-0.2","0.55","0.01","0.04","0.1","0.08","0.06",""
"shares_diluted_growth","","","0.06","0.1","0.16","0.08","0.02","0.01","0.01","0.05","0.08","0.01","","0.01","","","","","0.01","0.01","0.01","0.04","0.01","0.02",""
"cash_and_equiv_growth","-0.35","-0.47","8.369999999999999","-0.82","-0.38","0.39","0.43","1.59","-0.74","5.76","-0.12","-0.53","-0.28","-0.84","-0.83","57.4","-0.97","0.11","0.6","","7.69","-0.9399999999999999","0.25","1.5",""
"ppe_growth","0.08","0.09","0.13","0.15","0.22","0.02","0.05","0.05","0.1","0.06","0.01","0.02","-0.15","0.06","0.08","0.08","0.07000000000000001","0.07000000000000001","0.06","0.07000000000000001","0.1","0.09","0.07000000000000001","0.08",""
"total_assets_growth","0.06","0.07000000000000001","0.17","0.17","0.23","0.04","0.08","0.06","0.09","0.05","-0.01","0.01","-0.06","-0.05","0.06","0.06","0.04","0.05","0.05","0.06","0.11","0.12","0.06","0.08",""
"total_equity_growth","0.03","0.04","0.13","0.13","0.28","0.1","0.03","0.03","0.06","0.12","-0.02","0.02","-0.16","-0.01","0.03","0.03","0.02","0.01","0.06","0.06","0.11","0.08","0.08","0.08",""
"cfo_growth","-0.07000000000000001","-0.14","0.13","0.23","0.1","0.11","0.02","-0.14","0.38","0.3","-0.08","0.03","-0.1","","-0.08","0.3","0.04","","0.02","","-0.2","-0.04","0.36","0.13",""
"capex_growth","-0.6","-0.19","0.28","0.16","-0.18","-0.11","-0.09","-0.47","0.88","0.54","1.34","-1.33","3.44","-65.73","-0.31","-0.06","-0.08","-0.03","-0.07000000000000001","-0.04","-0.35","-0.07000000000000001","0.04","-0.12",""
"fcf_growth","-1.29","-3.11","1.05","17.89","-0.05","0.09","-0.14","-2.1","5.04","0.4","-0.02","0.01","-0.08","-0.84","-2.09","1.21","-1.23","-4.5","-1.18","-0.62","-4.78","-0.18","0.4","-0.08",""
"shares_eop","137.215","138.046","154.1","162.9","195.2","204.7","206.6","208.3","212.3","237.4","240.4","242.6","242.6","242.6","242.6","242.6","242.6","242.6","244.5","246.2","253.3","257.7","262","266.3","266.67"
"dividends","2.54","2.54","2.54","2.54","2.54","2.54","2.54","2.54","2.54","1.54","1.54","1.56","1.6","1.6","1.61","1.66","1.72","1.78","1.85","1.92","2","2.2","2.36","2.52","2.56"
"price_to_earnings","13.9","12.45","16.77","14.3","18.47","17.31","20.29","18.27","11.67","10.84","48.75","15.49","-7.65","30.35","19.1","16.65","19.49","27.36","19.57","22.84","22.7","23.17","21.69","16.72","17.16"
"price_to_book","1.99","1.74","1.66","1.71","1.68","1.64","1.68","1.67","0.98","0.82","0.86","1","1.1","1.31","1.63","1.48","1.76","1.95","2.05","2.31","2.18","2.33","2.19","1.68","1.7"
"price_to_sales","1.65","1.51","1.67","1.64","1.91","1.55","1.61","1.5","0.9","0.93","0.89","1.31","1.29","1.5","1.85","1.72","2.09","2.32","2.54","3.2","3.41","3.59","2.93","2.57","2.72"
"price_to_tangible_book","1.99","1.74","1.66","1.97","2.06","2.06","2","1.97","1.14","0.93","0.91","1.05","1.18","1.4","1.74","1.57","1.86","2.07","2.17","2.43","2.28","2.44","2.28","1.74","1.77"
"price_to_fcf","-67.12","-15.01","355.89","22.04","30.3","29.71","36.52","-33.81","5.23","3.5","3.66","4.3","4.35","32.61","-38.07","169.15","-909.0599999999999","-185.86","-94.93000000000001","-69.52","-12.58","-12.32","-20.86","-15.96","-16.97"
"market_cap","6354.42665","5839.3458","6405.937","7493.4","9787.328","10488.828","11100.618","11291.943","7061.098","6635.33","6776.876","8037.338","7452.672","8772.415999999999","11191.138","10487.598","12726.796","14310.974","15948.735","18908.16","19772.598","22937.877","23297.04","19264.142","19717.736"
"period_end_price","46.31","42.3","41.57","46","50.14","51.24","53.73","54.21","33.26","27.95","28.19","33.13","30.72","36.16","46.13","43.23","52.46","58.99","65.23","76.8","78.06","89.01000000000001","88.92","72.34","72.34"
