"pretax_income_growth","-0.45","-0.68","6.99","0.49","0.58","-0.58","0.74","0.13","-10.19","1.13","-0.19","1.14","-0.33","-0.89","-0.06","2.88","-1.67","1.93","-1.44","8.65","0.06","0.19","-0.23","-0.43","-0.43"
"net_income_growth","-0.62","-1.44","9.83","0.49","0.45","-0.71","1.58","0.15","-15.63","1.11","-0.16","0.99","-0.36","0.19","-0.02","1.83","-1.04","11.74","-0.97","124.39","-0.86","0.51","0.61","-0.54","-0.54"
"eps_diluted_growth","-0.65","-1.42","8.699999999999999","0.4","0.37","-0.8","1.73","0.27","-16.71","1.11","-0.13","1.09","-0.33","0.21","-0.02","1.94","-1.05","11","-0.97","120","-0.85","0.53","0.53","-0.5600000000000001","-0.5600000000000001"
"shares_diluted_growth","0.1","0.05","0.19","0.05","0.03","0.39","-0.04","-0.1","-0.06","-0.01","-0.04","-0.05","-0.05","-0.01","-0.01","-0.04","-0.08","0.08","-0.05","0.02","-0.07000000000000001","-0.02","0.06","0.03","0.03"
"cash_and_equiv_growth","0.29","1.47","0.24","-0.51","0.3","1.12","0.11","-0.26","-0.05","0.6899999999999999","-0.03","0.07000000000000001","0.48","-0.21","-0.23","1.1","-0.29","-0.58","0.01","0.22","-0.57","1.02","-0.6","0.13","0.13"
"ppe_growth","0.8","1","0.79","0.14","0.01","1.47","0.15","-0.08","-0.03","-0.02","0.11","0.05","0.02","-0.01","-0.15","0.01","-0.02","-0.17","-0.15","-0.51","-0.53","-0.13","-0.11","-0.02","-0.02"
"total_assets_growth","1.12","0.4","0.3","0.36","0.26","2.19","-0.01","0.02","-0.41","0.06","0.13","0.02","0.11","-0.07000000000000001","-0.02","-0.11","0.54","-0.13","0.01","-0.51","-0.18","0.09","1.3","-0.01","-0.01"
"total_equity_growth","1.23","-0.04","0.34","0.38","0.53","2.69","-0.15","-0.05","-0.62","0.1","0.01","0.12","0.06","0.06","0.02","-0.38","-0.05","0.44","0.14","-1","-51","0.8100000000000001","24.66","",""
"cfo_growth","0.45","0.58","0.14","0.55","0.34","0.27","0.08","0.09","-0.08","0.01","0.06","0.06","-0.16","-0.2","0.02","-0.39","-1.26","5.55","0.57","-1.58","1.82","0.38","-0.22","1.73","1.73"
"capex_growth","-2.31","-1.3","-0.38","0.43","0.18","-1.99","-0.14","0.46","-0.37","0.13","-0.17","-0.2","-0.17","0.42","-0.5600000000000001","0.1","0.74","-1.03","-0.27","0.51","3.38","0.65","-1.02","1.83","1.83"
"fcf_growth","-0.03","0.41","0.05","1.03","0.41","0.13","0.07000000000000001","0.22","-0.13","0.04","0.04","0.04","-0.22","-0.14","-0.07000000000000001","-0.47","-1.53","3.9","0.63","-1.72","1.97","0.44","-0.43","1.75","1.75"
"shares_eop","605.1799999999999","574.236","595.14","623.708","710.522","1040.89","899.417","839.3869999999999","817.831","798","758","724","698","695","684","612","608.019","624","630","589","580","582","640","623","626.15"
"dividends","","","","","","","","","","","","","","0.6","0.6","0.6","0.3","0.3","0.3","0.4","0.5","0.5","0.5","0.5","0.5"
"price_to_earnings","49.48","-210.16","23.46","38.96","28.27","111.69","38.48","30.08","-1.8","18.92","23.54","11.41","22.82","15.46","18.2","4.52","-175.98","14.17","467.22","2.84","22.26","18.46","8.140000000000001","22.65","22.65"
"price_to_book","2.3","4.48","3.3","5.95","4.09","1.28","1.34","1.27","2.95","2.97","3.05","2.62","3.15","2.39","2.69","3.06","5.35","3.21","2.52","1102.02","-24.66","-165.96","4.99","6.35","6.35"
"price_to_sales","3.71","5.52","4.14","7.72","5.87","4.23","2.99","2.37","1.99","2.26","2.27","2.01","2.49","3.32","4.04","3.12","4.64","6.3","5.9","4.43","4.83","5.52","3.29","3.66","3.66"
"price_to_tangible_book","5.66","8.119999999999999","6.8","11.79","6.95","26.62","-17.4","-6.56","-5.95","-10.93","-5.86","-6.8","-12.84","-16.74","7.06","132.34","-2.29","-2.72","7.79","-3.03","-2.75","-3.87","-0.99","-1.31","-1.31"
"price_to_fcf","12.01","15.98","14.97","18.24","13.58","13.87","11.49","8.460000000000001","8.49","9.07","9.029999999999999","8.380000000000001","13.7","12.77","15.84","21.22","-66.86","19.96","11.02","-11.6","13.43","11.67","14.62","6.74","6.74"
"market_cap","3163.27586","5916.353508","5829.3963","14438.8402","15155.43426","17518.1787","15559.9141","13950.61194","12218.39514","13508.544","14053.32","13538.8","17226.64","13879.15","15981.66","11248.56","18654.02292","16130.4","14483.7","11020.19","12330.8","15434.64","10982.4","13955.2","13955.2"
"period_end_price","5.23","10.3","9.800000000000001","23.15","21.33","16.83","17.3","16.62","14.94","16.93","18.54","18.7","24.68","19.97","23.37","18.38","30.68","25.85","22.99","18.71","21.26","26.52","17.16","22.4","22.4"
