"eps_diluted_growth","7.6","0.86","0.35","2.1","-0.15","1.74","0.01","-0.68","4.44","0.35","-0.26","0.8100000000000001","-0.19","0.1","-0.98","34.5","3.47","-1.15","3.68","-0.18","2.78","1.6","-1.11","3.29",""
"shares_diluted_growth","-0.49","","1.09","-0.44","1.08","-0.49","0.02","-0.03","-0.05","-0.01","0.02","-0.01","","","-0.05","-0.02","-0.06","-0.07000000000000001","-0.07000000000000001","-0.14","-0.16","-0.08","-0.16","-0.04",""
"cash_and_equiv_growth","-0.09","1.6","1.12","0.25","-0.04","-0.01","1.03","0.59","-0.24","0.25","0.39","-0.16","0.45","-0.34","-0.09","-0.55","-0.01","0.17","0.04","-0.59","0.22","0.25","0.5600000000000001","-0.08",""
"ppe_growth","0.12","0.14","0.53","1.76","0.18","0.13","0.25","0.12","0.07000000000000001","0.1","0.16","0.3","0.25","0.11","-0.46","0.05","-0.02","0.05","","0.28","-0.16","-0.11","0.15","-0.01",""
"total_assets_growth","0.22","0.42","1.41","0.44","0.37","0.48","0.14","0.14","0.01","0.18","0.2","0.24","0.36","0.12","0.09","-0.61","0.34","0.09","-0.12","-0.2","0.06","0.38","-0.22","0.04",""
"total_equity_growth","0.2","0.43","1.45","0.37","0.36","0.49","0.09","0.07000000000000001","-0.05","0.24","0.11","0.17","0.16","0.13","-0.16","-0.67","0.6","-0.24","-0.22","-0.54","0.24","1.75","-0.47","0.24",""
"cfo_growth","0.59","1.52","0.9","0.82","0.47","0.5600000000000001","0.12","0.17","0.09","0.01","-0.06","0.19","0.17","0.3","0.14","-0.29","-0.3","0.11","-0.16","0.17","-0.22","0.1","-0.15","0.08",""
"capex_growth","0.43","-0.06","-0.95","-2.55","0.2","-0.06","-0.66","0.12","-0.25","","-0.28","-0.33","-0.31","0.46","0.08","-0.07000000000000001","0.06","-0.06","0.06","0.18","0.09","0.04","-0.01","-0.02",""
"fcf_growth","3.11","2.95","0.89","0.35","0.95","0.71","0.02","0.26","0.06","0.01","-0.14","0.14","0.12","0.67","0.17","-0.33","-0.35","0.13","-0.18","0.28","-0.25","0.13","-0.18","0.09",""
"shares_eop","1077","1109.04","1245.11","1298.59","1338.61","1404.18","1368.51","1350.22","1282.97","1297.8","1297.71","1286.49","1294","1294","1224","1184","1087","1029","915","795.888","684","594","539","517","506.44"
"dividends","","","","","","","","","","","","","","","","","","","","0.5600000000000001","0.64","0.72","0.88","1","1.02"
"price_to_earnings","77.39","86.31999999999999","35.58","39.98","42.11","23.61","15.39","54.16","4.24","5.38","8.44","5.09","10.64","10.46","628.5","18.86","4.44","-38.19","10.15","16.09","6.07","2.9","-17.61","8.15","10.18"
"price_to_book","3.64","5.32","2.48","3.58","4.87","2.54","1.59","1.61","0.68","0.93","0.99","0.92","1.33","1.26","1.45","4.95","3.06","4.82","4.09","10.01","9.65","4.04","4.34","3.53","4.28"
"price_to_sales","8.66","10.43","7.32","8.16","10.02","5.61","2.9","2.46","0.88","1.47","1.66","1.41","1.97","3.62","3.29","3.79","3.47","3.91","2.97","3.87","3.86","3.79","2.28","2.23","2.64"
"price_to_tangible_book","3.72","6.16","4.79","6","8.949999999999999","8.23","4.71","3.89","2.27","1.87","1.77","2.01","2.48","2.22","1.91","15.99","5.44","12.11","24.96","-16.89","-46.7","7.05","25.09","10.59","13.18"
"price_to_fcf","74.16","39.18","23.58","34.72","33.02","15.03","10","8.619999999999999","3.26","5.49","7.52","7.11","10.76","6.92","5.72","9.67","14.67","15.66","12.62","11.03","17.57","17.85","12.38","11.45","15.5"
"market_cap","3737.19","7807.6416","8890.0854","17660.824","32769.1728","25542.0342","17325.3366","18862.5734","7543.8636","12848.22","15196.1841","16428.4773","27769.24","29878.46","28910.88","32536.32","32273.03","38834.46","25684.05","28739.51568","34371","39501","22352.33","22551.54","26865.02"
"period_end_price","3.47","7.04","7.14","13.6","24.48","18.19","12.66","13.97","5.88","9.9","11.71","12.77","21.46","23.09","23.62","27.48","29.69","37.74","28.07","36.11","50.25","66.5","41.47","43.62","43.62"
