"total_equity_growth","0.22","0.2","0.1","0.13","0.08","0.11","-0.07000000000000001","-0.29","","0.09","-0.03","-0.05","-0.01","-0.3","-0.26","-0.32","-0.31","-0.66","-2.29","-0.66","2.06","-1.51","1.92","-0.33",""
"cfo_growth","0.14","1.13","-0.19","0.36","0.01","","0.16","-0.25","-0.03","-0.07000000000000001","-0.11","0.45","0.05","0.09","0.08","0.14","0.04","0.23","0.09","0.04","0.38","-0.12","-0.12","0.45",""
"capex_growth","-0.39","0.08","0.18","-0.24","-0.19","0.04","0.08","1.09","-0.54","0.21","-0.53","-0.33","-0.11","0.76","-0.45","-0.1","-0.12","0.24","-0.3","0.12","-67.56999999999999","-0.04","-0.22","-0.03",""
"fcf_growth","-12.9","5.14","-0.21","0.51","-0.16","0.04","0.47","0.42","-0.06","-0.07000000000000001","-0.12","0.44","0.05","0.1","0.07000000000000001","0.14","0.04","0.23","0.09","0.04","0.19","-0.14","-0.18","0.5600000000000001",""
"shares_eop","2323.75","2345.89","2293","2257","2185","2124","1970","1690","1696.28","1698","1623","1537","1484","1380","1307","1252","1203","1158","1105","1077","1077","1035","1016","992","991.61"
"dividends","0.16","0.22","0.21","0.26","0.33","0.4","0.68","0.9","0.9","0.9","0.95","1.04","1.16","1.56","1.88","2.36","2.76","3.56","4.12","5.44","6","6.6","7.6","8.359999999999999","8.52"
"price_to_earnings","43.4","38.6","13.08","18.6","18.03","14.75","13.93","11.78","16.16","17.87","17.88","17.57","21.9","19.69","21.51","22.46","20.8","26.96","18.24","21.85","22.67","23.11","19.25","23.12","22.3"
"price_to_book","7.46","6.5","2.42","3.57","3.73","3.2","3.21","2.92","2.05","2.45","3.16","3.81","5.59","8.470000000000001","14.64","24.93","38.2","160","-107.99","-78.84","88.41","-223.95","210.86","335.38","182.17"
"price_to_sales","2.45","2.19","0.82","1.24","1.23","1.12","1.02","0.67","0.51","0.72","0.88","0.97","1.33","1.35","1.64","1.78","1.75","2.31","1.87","2.23","2.21","2.51","2.09","2.29","2.18"
"price_to_tangible_book","7.62","6.65","2.49","3.71","3.96","3.65","4.29","3.14","2.19","2.61","3.37","4.07","5.98","9.44","17.13","37.36","73.89","-283.36","-49.1","-45.75","-76.20999999999999","-41.53","-55.99","-47.25","-49.9"
"price_to_fcf","-167.92","42.57","21.98","24.24","32.43","29.67","18.86","8.57","6.44","8.970000000000001","12.78","10.17","14.14","13.74","16.46","16.72","16.85","19.26","15.37","17.9","17.81","27.12","28.65","19.51","18.54"
"market_cap","112004.75","117505.6301","47923.7","80055.78999999999","90153.10000000001","86128.2","80257.8","51781.6","36520.9084","47560.98","59677.71","68227.42999999999","99309.28","106053","136476.94","157451.52","165508.74","232642.2","202800.65","245663.7","291673.14","379824.3","329356.72","350136.32","331546.24"
"period_end_price","48.2","50.09","20.9","35.47","41.26","40.55","40.74","30.64","21.53","28.01","36.77","44.39","66.92","76.84999999999999","104.42","125.76","137.58","200.9","183.53","228.1","270.82","366.98","324.17","352.96","352.96"
